timestamp,close,high,low,n,open,volume,vw
2025-07-30 04:00:00+00:00,102.925,109.42,100.8,2046,108.755,133560,103.986034
2025-07-31 04:00:00+00:00,114.275,119.58,111.57,3935,112.63,355063,115.769146
2025-08-01 04:00:00+00:00,104.17,109.2,103.285,2439,104.395,147666,105.555086
2025-08-04 04:00:00+00:00,105.99,107.38,101.66,2472,106.675,187228,104.701103
2025-08-05 04:00:00+00:00,111.79,114.205,104.695,2482,105.05,178145,110.896404
2025-08-06 04:00:00+00:00,110.18,111.7,105.59,2150,110.5,151138,108.424031
2025-08-07 04:00:00+00:00,121.14,121.14,115.06,3693,115.3,279094,118.37977
2025-08-08 04:00:00+00:00,129.65,130.91,122.04,3128,128.05,217547,127.507009
2025-08-11 04:00:00+00:00,139.74,141.33,130.46,3478,134.675,302480,138.390894
2025-08-12 04:00:00+00:00,148.26,148.74,130.57,4916,133.54,397349,141.448629
2025-08-13 04:00:00+00:00,117.76,134.455,117.605,6905,132.975,611885,123.440217
2025-08-14 04:00:00+00:00,99.85,116.605,98.855,6899,115.01,659207,103.93734
2025-08-15 04:00:00+00:00,99.99,101.97,94.845,11769,95.9,1420471,99.330903
2025-08-18 04:00:00+00:00,96.77,103.7,96.75,6430,101.975,567043,100.332996
2025-08-19 04:00:00+00:00,92.92,96.49,88.7,6749,95.88,644229,91.541569
2025-08-20 04:00:00+00:00,91.55,91.55,85.31,7470,90.0,494124,87.991312
2025-08-21 04:00:00+00:00,90.75,95.79,90.66,5515,94.01,468449,92.627314
2025-08-22 04:00:00+00:00,94.02,98.55,88.66,6724,90.765,437111,94.071953
2025-08-25 04:00:00+00:00,92.375,93.705,90.02,3965,93.705,267370,91.95873
2025-08-26 04:00:00+00:00,91.37,94.72,90.37,3021,91.625,216378,91.877951
2025-08-27 04:00:00+00:00,96.895,97.47,92.65,6691,93.975,512946,95.72754
2025-08-28 04:00:00+00:00,102.83,105.31,99.91,10404,100.63,923252,102.776305
2025-08-29 04:00:00+00:00,103.05,103.05,96.34,6229,100.9,339343,100.179561
2025-09-02 04:00:00+00:00,93.41,97.005,90.73,7587,96.7,541483,93.216304
2025-09-03 04:00:00+00:00,89.955,93.66,88.77,4313,93.66,264664,90.539195
2025-09-04 04:00:00+00:00,87.45,89.68,85.23,4194,88.415,359030,87.830596
2025-09-05 04:00:00+00:00,89.115,90.34,84.465,3372,89.645,292522,87.837128
2025-09-08 04:00:00+00:00,93.53,96.15,88.65,7511,88.82,579219,94.139977
2025-09-09 04:00:00+00:00,100.24,103.18,97.1,9857,99.87,738667,100.188725
2025-09-10 04:00:00+00:00,117.13,124.89,109.225,14322,109.82,1315024,118.736891
2025-09-11 04:00:00+00:00,112.56,118.57,112.14,6242,117.055,397300,115.571241
2025-09-12 04:00:00+00:00,111.965,114.72,104.155,6341,114.015,531102,108.771932
2025-09-15 04:00:00+00:00,120.48,121.44,116.25,7144,120.72,548053,119.464032
2025-09-16 04:00:00+00:00,118.71,125.66,115.13,7344,120.88,505800,119.07602
2025-09-17 04:00:00+00:00,120.87,121.725,114.59,6105,119.48,369115,118.533898
2025-09-18 04:00:00+00:00,121.3,122.68,118.265,4374,122.605,274216,120.275785
2025-09-19 04:00:00+00:00,124.84,129.02,123.025,4812,123.025,383846,125.774991
2025-09-22 04:00:00+00:00,133.2,136.45,119.59,8352,124.55,570492,130.060679
2025-09-23 04:00:00+00:00,130.84,135.925,127.1,5914,135.62,407080,132.036279
2025-09-24 04:00:00+00:00,133.41,133.77,124.13,5382,132.77,428565,129.852043
2025-09-25 04:00:00+00:00,126.64,138.87,125.85,9369,130.15,819720,132.210965
2025-09-26 04:00:00+00:00,120.355,129.29,119.52,6290,127.895,539500,122.27946
2025-09-29 04:00:00+00:00,122.49,126.435,120.5,4924,120.5,314054,123.17129
2025-09-30 04:00:00+00:00,136.87,142.58,133.25,12000,136.055,1077241,139.095778
2025-10-01 04:00:00+00:00,137.0,137.61,132.51,5226,135.83,330832,135.704049
2025-10-02 04:00:00+00:00,138.03,140.5,134.595,7664,140.5,565833,137.937439
2025-10-03 04:00:00+00:00,134.77,140.29,130.85,5647,138.96,523764,136.605843
2025-10-06 04:00:00+00:00,133.825,144.25,133.81,4557,137.66,342047,138.295618
2025-10-07 04:00:00+00:00,128.73,138.51,126.4,8063,136.28,572128,130.350509
2025-10-08 04:00:00+00:00,140.0,140.755,131.41,8598,131.73,784117,136.830283
2025-10-09 04:00:00+00:00,143.02,143.64,136.54,9562,139.83,681266,140.592351
2025-10-10 04:00:00+00:00,138.37,153.12,137.14,8720,146.0,682284,143.927779
2025-10-13 04:00:00+00:00,141.54,143.99,136.07,5768,141.495,397917,140.501996
2025-10-14 04:00:00+00:00,134.11,139.35,130.5,6765,138.545,436848,134.46846
2025-10-15 04:00:00+00:00,139.25,141.43,134.6,5095,140.035,330582,138.625809
2025-10-16 04:00:00+00:00,141.76,150.35,137.88,8384,140.79,644521,143.75643
2025-10-17 04:00:00+00:00,136.75,137.35,129.095,5628,136.7,516207,133.972234
2025-10-20 04:00:00+00:00,127.11,138.185,126.74,11308,137.85,853329,129.885251
2025-10-21 04:00:00+00:00,125.05,126.22,119.49,10446,123.23,734675,123.790799
2025-10-22 04:00:00+00:00,121.545,124.385,114.21,10750,123.465,814927,118.337031
2025-10-23 04:00:00+00:00,123.34,124.85,118.345,7546,119.82,451763,122.54495
2025-10-24 04:00:00+00:00,132.5,133.055,126.1,9772,127.27,669748,131.315362
2025-10-27 04:00:00+00:00,136.0,136.91,132.75,6376,135.15,421284,134.942741
2025-10-28 04:00:00+00:00,134.74,141.72,134.57,9424,136.94,688845,137.907096
2025-10-29 04:00:00+00:00,139.915,140.22,134.335,5990,137.465,400809,138.053956
2025-10-30 04:00:00+00:00,131.03,137.06,130.48,7669,135.455,476939,133.290824
2025-10-31 04:00:00+00:00,133.72,138.33,132.57,5205,133.745,343520,135.177585
2025-11-03 05:00:00+00:00,126.27,133.745,125.89,5558,133.745,365000,127.929537
2025-11-04 05:00:00+00:00,115.79,123.125,115.15,10340,119.885,681059,117.687142
2025-11-05 05:00:00+00:00,114.44,117.92,112.2,8968,117.92,693794,113.584877
2025-11-06 05:00:00+00:00,106.95,115.94,104.325,7146,115.81,682974,107.442624
2025-11-07 05:00:00+00:00,104.0,105.345,100.02,12309,103.0,790576,102.651351
2025-11-10 05:00:00+00:00,105.655,110.205,102.84,14636,110.2,1179467,106.19211
2025-11-11 05:00:00+00:00,88.36,97.85,88.025,22526,96.1,1701509,91.281161
2025-11-12 05:00:00+00:00,85.41,92.4,85.33,9021,91.77,617946,87.833147
2025-11-13 05:00:00+00:00,78.32,84.72,77.25,11701,84.39,842359,79.698072
2025-11-14 05:00:00+00:00,77.295,80.15,73.59,10897,75.845,734072,76.945949
2025-11-17 05:00:00+00:00,75.36,78.315,72.58,5863,75.01,418283,75.007834
2025-11-18 05:00:00+00:00,74.86,77.75,70.51,10952,74.445,850008,75.266907
2025-11-19 05:00:00+00:00,74.91,77.295,72.92,7705,74.8,562644,74.784546
2025-11-20 05:00:00+00:00,69.21,83.49,68.985,10802,82.62,777040,75.375222
2025-11-21 05:00:00+00:00,71.66,72.815,65.27,12729,70.55,954538,69.834572
2025-11-24 05:00:00+00:00,73.58,74.11,71.02,6070,73.25,347313,73.302346
2025-11-25 05:00:00+00:00,71.27,72.22,66.01,9960,70.835,665240,69.616803
2025-11-26 05:00:00+00:00,74.26,76.54,72.865,6661,74.89,413660,74.462637
2025-11-28 05:00:00+00:00,73.045,75.63,72.135,4391,75.625,256512,73.605464
2025-12-01 05:00:00+00:00,77.02,77.38,69.47,7221,71.01,519387,74.657256
2025-12-02 05:00:00+00:00,76.01,82.81,76.0,7609,77.27,518750,79.430276
2025-12-03 05:00:00+00:00,79.415,79.625,73.39,4741,75.365,318857,76.687468
2025-12-04 05:00:00+00:00,85.71,88.355,78.0,11468,79.14,681765,84.762181
2025-12-05 05:00:00+00:00,88.285,88.74,84.69,6833,86.8,446311,87.183915
2025-12-08 05:00:00+00:00,86.235,86.98,80.15,12018,83.65,924722,84.030419
2025-12-09 05:00:00+00:00,90.685,91.17,83.79,9120,84.5,661446,88.442275
2025-12-10 05:00:00+00:00,88.14,89.76,85.375,8370,88.435,637605,87.418507
2025-12-11 05:00:00+00:00,87.36,88.455,81.16,7612,82.77,513790,84.585895
2025-12-12 05:00:00+00:00,78.575,87.635,77.69,11296,86.19,895729,80.949957
2025-12-15 05:00:00+00:00,72.33,79.5,72.03,7700,79.38,576876,73.692717
2025-12-16 05:00:00+00:00,69.48,71.455,67.8,8616,70.865,583646,69.354904
2025-12-17 05:00:00+00:00,64.53,69.94,63.81,11562,69.52,943201,66.034535
