timestamp,close,high,low,n,open,volume,vw
2024-12-27 05:00:00+00:00,27.21,28.69,26.77,3443,28.15,310886,27.429376
2024-12-30 05:00:00+00:00,26.32,26.81,24.9,2974,26.27,236905,26.027843
2024-12-31 05:00:00+00:00,25.45,26.84,25.2,2473,26.55,215037,25.727423
2025-01-02 05:00:00+00:00,24.95,25.58,23.7,3141,25.43,278666,24.716027
2025-01-03 05:00:00+00:00,28.72,28.75,25.07,5043,25.07,426223,27.792671
2025-01-06 05:00:00+00:00,28.8,30.26,28.61,6170,29.05,465312,29.399211
2025-01-07 05:00:00+00:00,27.96,29.95,27.44,4590,29.14,385423,28.492239
2025-01-08 05:00:00+00:00,27.35,28.23,25.89,4686,27.155,433906,26.928948
2025-01-10 05:00:00+00:00,26.9,27.99,26.12,2144,26.63,173263,26.880007
2025-01-13 05:00:00+00:00,23.9,25.54,23.62,3978,25.38,376156,24.336712
2025-01-14 05:00:00+00:00,24.16,24.83,23.425,2585,24.46,234009,24.1735
2025-01-15 05:00:00+00:00,24.86,26.43,24.78,3286,25.05,315200,25.33528
2025-01-16 05:00:00+00:00,24.62,25.76,24.22,2352,24.945,222064,24.853843
2025-01-17 05:00:00+00:00,24.0,25.58,23.94,2326,25.05,204537,24.647905
2025-01-21 05:00:00+00:00,31.28,31.625,25.52,9475,26.02,944250,30.290095
2025-01-22 05:00:00+00:00,29.6,30.14,28.44,4824,29.675,443222,29.21564
2025-01-23 05:00:00+00:00,31.58,31.73,28.51,3777,28.94,372368,30.039803
2025-01-24 05:00:00+00:00,30.34,33.31,30.205,3877,32.035,345025,31.488431
2025-01-27 05:00:00+00:00,29.42,30.22,28.49,3647,28.91,340306,29.142048
2025-01-28 05:00:00+00:00,28.98,30.49,27.88,3384,29.77,298746,29.03622
2025-01-29 05:00:00+00:00,28.85,30.42,28.29,2753,29.25,237732,29.167308
2025-01-30 05:00:00+00:00,28.51,30.79,27.78,3909,28.98,399048,28.929435
2025-01-31 05:00:00+00:00,29.04,30.525,28.29,3849,28.68,367460,29.622466
2025-02-03 05:00:00+00:00,28.39,29.16,26.45,3341,27.125,289708,28.027876
2025-02-04 05:00:00+00:00,28.66,30.16,28.43,3572,29.03,331601,29.039732
2025-02-05 05:00:00+00:00,28.58,29.12,27.86,3399,28.98,313239,28.468742
2025-02-06 05:00:00+00:00,27.67,28.905,27.25,3037,28.41,260900,28.048615
2025-02-07 05:00:00+00:00,27.42,29.685,27.23,4961,27.99,450438,28.380601
2025-02-10 05:00:00+00:00,30.62,31.08,27.42,5803,27.735,532693,29.715736
2025-02-11 05:00:00+00:00,28.2,30.28,28.09,4171,29.86,373505,29.057679
2025-02-12 05:00:00+00:00,27.645,28.58,27.41,3736,28.0,310251,27.961757
2025-02-13 05:00:00+00:00,28.28,28.37,27.01,4207,28.09,393852,27.64675
2025-02-14 05:00:00+00:00,28.01,28.635,27.07,2699,28.2,237539,27.856998
2025-02-18 05:00:00+00:00,27.75,29.75,27.39,4063,28.285,342248,28.423195
2025-02-19 05:00:00+00:00,25.93,28.27,25.745,3533,27.88,311402,26.896642
2025-02-20 05:00:00+00:00,25.26,26.125,23.89,7162,25.98,654098,24.720661
